LONGITUD, LATITUD, SUPERFICIE_VENDIBLE, NUMERO_ESTACIONAMIENTOS, NUMERO_RECAMARAS, FACTOR_RESULTANTE_PRIVATIVAS, FACTOR_EDAD_PRIVATIVAS, FACTOR_CONSERVACION_PRIVATIVAS, CVE_NIVEL_INFRAESTR_URBANA, CVE_NIVEL_EQUIPAMIENTO_URBANO, CVE_CLASE_INMUEBLE, CVE_CLASE_GENERAL_INMUEBLES_ZONA, CVE_NIVEL_SOCIO_ECONOMICO_ZONA, CVE_CLASIFICACION_ZONA, CVE_DENSIDAD_POBLACION, CVE_REF_PROXIMIDAD_URBANA, CVE_UBICACION_INMUEBLE_TERRENO, DISTANCIA_UNIVERSIDAD, DISTANCIA_CENTRO_DEPORTIVO, DISTANCIA_CANCHAS_DEPORTIVAS, DISTANCIA_MERCADOS, DISTANCIA_PARQUES, DISTANCIA_PLAZASPUBLICAS, DISTANCIA_JARDINES, DISTANCIA_SUPERMERCADOS, DISTANCIA_IGLESIA, FZO, FFR, IMPORTE_TOTAL_ENFOQUE_DE_COSTOS, VALOR_COMPARATIVO_INMUEBLE_M2, IMPORTE_VALOR_CONCLUIDO 
-99.2241528, 19.3114194, 85.68, 1.0, 2.0, 0.75, 0.75, 1.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 5.0, 2.0, 5.0, 1500.0, 200.0, 200.0, 900.0, 100.0, 1300.0, 100.0, 1300.0, 20.0, 1.2, 1.0, 1154659.35, 18378.0, 1575000.0 
-99.228506, 19.307681, 142.93, 2.0, 3.0, 0.6, 0.6, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 5.0, 2000.0, 2000.0, 600.0, 1500.0, 450.0, 1500.0, 500.0, 800.0, 350.0, 1.0, 1.0, 1501922.28, 23563.95, 3436000.0 
-99.2241222, 19.3122944, 86.81, 1.0, 2.0, 0.51, 0.56, 0.92, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 5.0, 1300.0, 2000.0, 1000.0, 1250.0, 500.0, 2000.0, 600.0, 2000.0, 300.0, 1.0, 1.0, 915557.03, 21100.0, 1832000.0 
-99.222578, 19.3187725, 114.17, 3.0, 2.0, 1.0, 1.0, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 5.0, 2000, 2000, 2000, 200.0, 1000.0, 1000.0, 2000, 2000, 500.0, 1.0, 1.0, 2975651.12, 30200.0, 3448000.0 
-99.2240763, 19.3083736, 105.74, 2.0, 2.0, 0.74, 0.8, 0.92, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 5.0, 2000, 2000, 2000, 400.0, 60.0, 2000, 2000, 2000, 400.0, 1.0, 1.0, 2020341.41, 27600.0, 2918000.0 
-99.224494, 19.309402, 113.17, 0.0, 2.0, 0.6, 0.6, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 5.0, 1000.0, 1250.0, 250.0, 500.0, 250.0, 250.0, 250.0, 1000.0, 500.0, 1.0, 1.0, 1129719.64, 25866.67, 2807000.0 
