LONGITUD, LATITUD, SUPERFICIE_VENDIBLE, NUMERO_ESTACIONAMIENTOS, NUMERO_RECAMARAS, FACTOR_RESULTANTE_PRIVATIVAS, FACTOR_EDAD_PRIVATIVAS, FACTOR_CONSERVACION_PRIVATIVAS, CVE_NIVEL_INFRAESTR_URBANA, CVE_NIVEL_EQUIPAMIENTO_URBANO, CVE_CLASE_INMUEBLE, CVE_CLASE_GENERAL_INMUEBLES_ZONA, CVE_NIVEL_SOCIO_ECONOMICO_ZONA, CVE_CLASIFICACION_ZONA, CVE_DENSIDAD_POBLACION, CVE_REF_PROXIMIDAD_URBANA, CVE_UBICACION_INMUEBLE_TERRENO, DISTANCIA_UNIVERSIDAD, DISTANCIA_CENTRO_DEPORTIVO, DISTANCIA_CANCHAS_DEPORTIVAS, DISTANCIA_MERCADOS, DISTANCIA_PARQUES, DISTANCIA_PLAZASPUBLICAS, DISTANCIA_JARDINES, DISTANCIA_SUPERMERCADOS, DISTANCIA_IGLESIA, FZO, FFR, IMPORTE_TOTAL_ENFOQUE_DE_COSTOS, VALOR_COMPARATIVO_INMUEBLE_M2, IMPORTE_VALOR_CONCLUIDO 
-99.246439, 19.352729, 118.82, 2.0, 2.0, 0.75, 0.75, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 5.0, 2000, 650.0, 650.0, 850.0, 750.0, 950.0, 750.0, 950.0, 650.0, 1.2, 1.0, 1612238.54, 17155.0, 2038000.0 
-99.249764, 19.36307, 62.27, 1.0, 2.0, 0.83, 0.83, 1.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 5.0, 2000, 2000, 328.0, 225.0, 637.0, 144.0, 200.0, 848.0, 313.0, 1.0, 1.0, 932778.67, 15573.88, 970000.0 
-99.248494, 19.351666, 105.0, 2.0, 2.0, 0.75, 0.75, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 5.0, 3.0, 5.0, 2000.0, 1500.0, 1500.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 1.2, 1.0, 2144036.6, 28670.74, 3094000.0 
-99.2496791, 19.3629711, 62.27, 0.0, 2.0, 0.9, 0.9, 1.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 1.0, 1.0, 1055.0, 1002.0, 2000, 219.0, 1075.0, 1055.0, 1075.0, 1222.0, 230.0, 1.2, 1.0, 899978.1, 26070.0, 1623000.0 
-99.2567111, 19.3577139, 60.58, 1.0, 2.0, 0.9, 0.9, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 5.0, 400.0, 2000, 2000.0, 900.0, 450.0, 450.0, 450.0, 1700.0, 450.0, 1.2, 1.0, 1015378.92, 18846.59, 1142000.0 
