LONGITUD, LATITUD, SUPERFICIE_VENDIBLE, NUMERO_ESTACIONAMIENTOS, NUMERO_RECAMARAS, FACTOR_RESULTANTE_PRIVATIVAS, FACTOR_EDAD_PRIVATIVAS, FACTOR_CONSERVACION_PRIVATIVAS, CVE_NIVEL_INFRAESTR_URBANA, CVE_NIVEL_EQUIPAMIENTO_URBANO, CVE_CLASE_INMUEBLE, CVE_CLASE_GENERAL_INMUEBLES_ZONA, CVE_NIVEL_SOCIO_ECONOMICO_ZONA, CVE_CLASIFICACION_ZONA, CVE_DENSIDAD_POBLACION, CVE_REF_PROXIMIDAD_URBANA, CVE_UBICACION_INMUEBLE_TERRENO, DISTANCIA_UNIVERSIDAD, DISTANCIA_CENTRO_DEPORTIVO, DISTANCIA_CANCHAS_DEPORTIVAS, DISTANCIA_MERCADOS, DISTANCIA_PARQUES, DISTANCIA_PLAZASPUBLICAS, DISTANCIA_JARDINES, DISTANCIA_SUPERMERCADOS, DISTANCIA_IGLESIA, FZO, FFR, IMPORTE_TOTAL_ENFOQUE_DE_COSTOS, VALOR_COMPARATIVO_INMUEBLE_M2, IMPORTE_VALOR_CONCLUIDO 
-99.180038, 19.288957, 70.25, 2.0, 2.0, 0.9, 0.9, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 4.0, 2000, 760.0, 170.0, 360.0, 500.0, 500.0, 500.0, 50.0, 800.0, 1.2, 1.0, 1382321.08, 22976.21, 1616000.0 
-99.176793, 19.2900901, 110.0, 2.0, 3.0, 0.9, 0.9, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 2.0, 4.0, 2000, 350.0, 350.0, 500.0, 800.0, 350.0, 200.0, 350.0, 590.0, 1.0, 1.0, 1756114.18, 19916.73, 2189000.0 
-99.1781889, 19.2906417, 75.21, 1.0, 3.0, 0.94, 0.94, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 5.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 1.0, 1.0, 971997.26, 17962.86, 1351000.0 
-99.182105, 19.287286, 51.47, 0.0, 2.0, 0.85, 0.85, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 5.0, 1200.0, 1500.0, 1500.0, 2000.0, 1500.0, 1100.0, 1500.0, 400.0, 1000.0, 1.0, 1.0, 821881.4, 18174.06, 935000.0 
-99.18002, 19.294216, 72.63, 2.0, 3.0, 0.8, 0.8, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 2.0, 2000, 750.0, 750.0, 800.0, 350.0, 350.0, 350.0, 575.0, 320.0, 1.0, 1.0, 1121279.12, 19462.76, 1655000.0 
-99.1735819, 19.2972375, 132.0, 2.0, 3.0, 0.82, 0.9, 0.92, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 5.0, 2000, 2000, 2000, 900.0, 450.0, 2000, 2000, 2000, 450.0, 1.0, 1.0, 2812567.02, 23500.0, 3102000.0 
-99.180767, 19.2945688, 142.63, 2.0, 3.0, 0.96, 0.99, 0.98, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 5.0, 2000, 2000, 2000, 1200.0, 360.0, 2000, 2000, 2000, 300.0, 1.0, 1.0, 2095141.17, 18100.0, 2582000.0 
-99.1770711, 19.2930211, 74.53, 1.0, 2.0, 0.81, 0.81, 1.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 5.0, 463.0, 473.0, 163.0, 1170.0, 787.0, 1170.0, 787.0, 528.0, 310.0, 1.0, 1.0, 950489.84, 17356.21, 1294000.0 
-99.1801778, 19.2897083, 67.02, 1.0, 2.0, 0.9, 0.9, 1.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 5.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 2000.0, 1.0, 1.0, 1171578.27, 17871.48, 1198000.0 
